"30_20-06-2019-16-35Validation-Comments","3","159.8374376296997","0.4432291666666668","2; default; default","-0.6630779170146303","0.41858130948641814","[[0.99998809 0.36834231 0.76624445 ... 0.99980019 0.98403219 0.9730593 ]
 [0.36833915 0.99999979 0.5861712  ... 0.36814604 0.38267101 0.34434566]
 [0.76624663 0.58617246 0.99999866 ... 0.76599632 0.78201525 0.73971353]
 ...
 [0.9997947  0.36815744 0.76604163 ... 0.9999909  0.98382247 0.97326262]
 [0.98401989 0.3826749  0.78201347 ... 0.98380109 0.99998254 0.95708924]
 [0.97306777 0.34435018 0.73971486 ... 0.97325909 0.95710653 0.99999731]]"
"30_20-06-2019-16-35Validation-Comments","3","159.8374376296997","0.6671874999999999","4; default; default","-0.972991103082137","0.48902278814841527","[[0.99866197 0.57985044 0.96724697 ... 0.09759944 0.02721164 0.02557497]
 [0.57979269 0.99999732 0.56009331 ... 0.09627246 0.00993231 0.00931555]
 [0.96464171 0.56008789 0.99990904 ... 0.10918228 0.03803187 0.03784939]
 ...
 [0.09360446 0.09625284 0.10904138 ... 0.99994493 0.86421602 0.88291917]
 [0.02430883 0.0099284  0.03810763 ... 0.86419331 0.99999963 0.93093471]
 [0.02387467 0.00931428 0.03787342 ... 0.88289233 0.93093449 0.99999761]]"
"30_20-06-2019-16-35Validation-Comments","3","159.8374376296997","0.6541666666666668","8; default; default","-0.9623272187318035","0.5381966004551311","[[0.98651238 0.70957599 0.67687452 ... 0.17321692 0.08914231 0.08818892]
 [0.70778393 0.99988953 0.90527935 ... 0.09369219 0.00598277 0.00558308]
 [0.67531753 0.90506694 0.99976363 ... 0.12292502 0.03305739 0.03292447]
 ...
 [0.18057502 0.09370337 0.12298475 ... 0.99991025 0.85173533 0.86931462]
 [0.09528705 0.0059828  0.03312085 ... 0.85173449 0.99999974 0.92941177]
 [0.09583199 0.00558305 0.03288327 ... 0.86930354 0.9294136  0.99999998]]"
"30_20-06-2019-16-35Validation-Comments","3","159.8374376296997","0.4833333333333332","16; default; default","-0.8413399610410424","0.5181384889127029","[[0.99997863 0.01378604 0.00867599 ... 0.06341022 0.06377829 0.01026661]
 [0.01378567 0.99996705 0.3649476  ... 0.00445841 0.00500998 0.00478632]
 [0.00867599 0.36494328 1.         ... 0.00256791 0.00296499 0.00282693]
 ...
 [0.06343605 0.00445868 0.0025682  ... 0.99960486 0.91275479 0.00400687]
 [0.06381107 0.00501367 0.0029655  ... 0.91402512 0.99890505 0.00428692]
 [0.0102667  0.00478626 0.00282693 ... 0.00400666 0.00428725 1.        ]]"
