"31_20-06-2019-16-38Validation-Comments","3","160.92736101150513","0.36406249999999996","2; default; default","-0.9284423421698107","0.3983635926175969","[[0.99999781 0.90717386 0.96617962 ... 0.99305738 0.93752316 0.97163254]
 [0.90719248 0.9998803  0.87348178 ... 0.90027043 0.96962866 0.87890823]
 [0.96618772 0.8735459  0.9999932  ... 0.97313097 0.90376891 0.99455802]
 ...
 [0.99305392 0.90018731 0.97315758 ... 0.99999399 0.93058677 0.97857737]
 [0.9375174  0.96953063 0.90378485 ... 0.93058719 1.         0.90919718]
 [0.97163403 0.87888564 0.99457044 ... 0.97857484 0.9091973  0.99999987]]"
"31_20-06-2019-16-38Validation-Comments","3","160.92736101150513","0.5416666666666666","4; default; default","-0.9661561925247248","0.5035206003427002","[[0.99999807 0.48314213 0.64966328 ... 0.92903051 0.91810019 0.97186725]
 [0.48314213 0.99999853 0.82468391 ... 0.53973761 0.46175397 0.46835816]
 [0.64966301 0.82468363 1.         ... 0.7069338  0.62170786 0.63483421]
 ...
 [0.929029   0.53974098 0.70695063 ... 0.99997242 0.89252676 0.90886963]
 [0.91809899 0.46175344 0.62170778 ... 0.89253947 0.99999952 0.89679826]
 [0.97186574 0.46835804 0.63483423 ... 0.90886762 0.89679765 0.9999989 ]]"
"31_20-06-2019-16-38Validation-Comments","3","160.92736101150513","0.8026041666666666","8; default; default","-0.994057015696243","0.4903351905685174","[[0.99843019 0.96840572 0.93098388 ... 0.04712149 0.06075427 0.23359681]
 [0.9696824  0.99986332 0.92428576 ... 0.03978508 0.05089846 0.22324516]
 [0.92437093 0.92433359 0.99999977 ... 0.03485764 0.049308   0.22276686]
 ...
 [0.04671423 0.03922732 0.03450371 ... 0.99885032 0.8619446  0.73636633]
 [0.060765   0.05090732 0.04930468 ... 0.86227801 0.99999001 0.77047254]
 [0.23340707 0.22325372 0.22276675 ... 0.73798711 0.77046731 0.99999979]]"
"31_20-06-2019-16-38Validation-Comments","3","160.92736101150513","0.5713541666666668","16; default; default","-0.7165396959847081","0.472551836066085","[[0.9999977  0.01414498 0.00871197 ... 0.01310951 0.01118059 0.01036204]
 [0.01414513 0.9999604  0.41527897 ... 0.17454036 0.00518097 0.00485969]
 [0.00871191 0.41528152 1.         ... 0.24583187 0.00300794 0.00282717]
 ...
 [0.01310958 0.17468739 0.2458453  ... 0.99985023 0.68140729 0.68729241]
 [0.01118053 0.00518085 0.00300794 ... 0.68140849 0.99999624 0.9350401 ]
 [0.01036201 0.00485969 0.00282717 ... 0.68728703 0.93503822 1.        ]]"
